0
"[44.409435, 21.260848000000003, 9.2180025, 45.724, 21.890219200000004, 8.537974499999999, 45.724, 23.484, 8.749786499999999, 45.724, 25.0777808, 8.537974499999999, 44.409435, 25.707152, 9.2180025, 42.8822534, 26.0281, 9.6109695, 42.2764104, 24.8022352, 10.458217499999998, 41.5219644, 23.484, 10.997502, 42.2764104, 22.1657648, 10.458217499999998, 42.8822534, 20.9399, 9.6109695]"
"[41.5539712, 23.484, 1.326612, 40.6440636, 23.484, 0.0, 39.7158664, 24.7959728, 0.0, 38.9362722, 26.2018816, 0.0, 38.0057888, 26.26294, 1.3098899999999996, 37.1347466, 26.0281, 2.6434695, 37.7405896, 24.8022352, 3.4907175, 38.4950356, 23.484, 4.030002, 40.0085, 23.484, 3.48375, 41.5219644, 23.484, 2.937498]"
"[42.0112112, 28.533060000000003, 1.3098899999999996, 41.0807278, 28.594118400000003, 0.0, 40.30113359999999, 30.0000272, 0.0, 39.37293639999999, 31.312, 0.0, 38.4630288, 31.312, 1.326612, 38.4950356, 31.312, 2.937498, 40.0085, 31.312, 3.48375, 41.5219644, 31.312, 4.030002, 42.2764104, 29.9937648, 3.4907175, 42.8822534, 28.7679, 2.6434695]"
"[44.409435, 25.707152, 4.7169975, 42.8822534, 26.0281, 4.3240305, 42.2764104, 24.8022352, 3.4767825, 41.5219644, 23.484, 2.937498, 42.2764104, 22.1657648, 3.4767825, 42.8822534, 20.9399, 4.3240305, 44.409435, 21.260848000000003, 4.7169975, 45.724, 21.890219200000004, 5.397025499999999, 45.724, 23.484, 5.1852135, 45.724, 25.0777808, 5.397025499999999]"
"[45.724, 25.4237784, 6.967499999999999, 45.724, 25.0777808, 5.397025499999999, 44.409435, 25.707152, 4.7169975, 42.8822534, 26.0281, 4.3240305, 42.0112112, 26.26294, 5.65761, 41.0807278, 26.2018816, 6.967499999999999, 42.0112112, 26.26294, 8.277389999999999, 42.8822534, 26.0281, 9.6109695, 44.409435, 25.707152, 9.2180025, 45.724, 25.0777808, 8.537974499999999]"
"[27.0320288, 31.312, 8.294111999999998, 27.0640356, 31.312, 9.904998, 28.5775, 31.312, 10.451249999999998, 30.0909644, 31.312, 10.997502, 30.8454104, 29.9937648, 10.458217499999998, 31.451253399999995, 28.7679, 9.6109695, 30.5802112, 28.533060000000003, 8.277389999999999, 29.6497278, 28.594118400000003, 6.967499999999999, 28.8701336, 30.0000272, 6.967499999999999, 27.9419364, 31.312, 6.967499999999999]"
"[37.7405896, 22.1657648, 3.4907175, 37.1347466, 20.9399, 2.6434695, 35.607565, 21.260848000000003, 2.2505025, 34.293, 21.890219200000004, 1.5704745000000002, 34.293, 23.484, 1.7822864999999986, 34.293, 25.0777808, 1.5704745000000002, 35.607565, 25.707152, 2.2505025, 37.1347466, 26.0281, 2.6434695, 37.7405896, 24.8022352, 3.4907175, 38.4950356, 23.484, 4.030002]"
"[28.5775, 31.312, 3.48375, 27.0640356, 31.312, 4.030002, 27.0320288, 31.312, 5.640888, 27.9419364, 31.312, 6.967499999999999, 28.8701336, 30.0000272, 6.967499999999999, 29.6497278, 28.594118400000003, 6.967499999999999, 30.5802112, 28.533060000000003, 5.65761, 31.451253399999995, 28.7679, 4.3240305, 30.8454104, 29.9937648, 3.4767825, 30.0909644, 31.312, 2.937498]"
"[32.978435, 21.260848000000003, 11.6844975, 31.451253399999995, 20.9399, 11.2915305, 30.845410399999995, 22.1657648, 10.4442825, 30.0909644, 23.484, 9.904998, 30.845410399999995, 24.8022352, 10.4442825, 31.451253399999995, 26.0281, 11.2915305, 32.978435, 25.707152, 11.6844975, 34.293, 25.0777808, 12.3645255, 34.293, 23.484, 12.1527135, 34.293, 21.890219200000004, 12.3645255]"
"[30.5802112, 28.533060000000003, 5.65761, 29.6497278, 28.594118400000003, 6.967499999999999, 30.5802112, 28.533060000000003, 8.277389999999999, 31.451253399999995, 28.7679, 9.6109695, 32.978435, 29.088848, 9.2180025, 34.293, 29.718219200000004, 8.537974499999999, 34.293, 29.372221600000003, 6.967499999999999, 34.293, 29.718219200000004, 5.397025499999999, 32.978435, 29.088848, 4.7169975, 31.451253399999995, 28.7679, 4.3240305]"
"[35.607565, 21.260848000000003, 11.6844975, 34.293, 21.890219200000004, 12.3645255, 34.293, 23.484, 12.1527135, 34.293, 25.0777808, 12.3645255, 35.607565, 25.707152, 11.6844975, 37.1347466, 26.0281, 11.2915305, 37.7405896, 24.8022352, 10.4442825, 38.4950356, 23.484, 9.904998, 37.7405896, 22.1657648, 10.4442825, 37.1347466, 20.9399, 11.2915305]"
"[24.176565, 21.260848000000003, 4.7169975, 25.7037466, 20.9399, 4.3240305, 26.3095896, 22.1657648, 3.4767825, 27.0640356, 23.484, 2.937498, 26.3095896, 24.8022352, 3.4767825, 25.7037466, 26.0281, 4.3240305, 24.176565, 25.707152, 4.7169975, 22.862, 25.0777808, 5.397025499999999, 22.862, 23.484, 5.1852135, 22.862, 21.890219200000004, 5.397025499999999]"
"[26.3095896, 22.1657648, 3.4767825, 27.0640356, 23.484, 2.937498, 28.5775, 23.484, 3.48375, 30.0909644, 23.484, 4.030002, 30.1229712, 23.484, 5.640888, 29.2130636, 23.484, 6.967499999999999, 28.2848664, 22.1720272, 6.967499999999999, 27.5052722, 20.7661184, 6.967499999999999, 26.5747888, 20.70506, 5.65761, 25.7037466, 20.9399, 4.3240305]"
"[26.3095896, 24.8022352, 3.4767825, 27.0640356, 23.484, 2.937498, 28.5775, 23.484, 3.48375, 30.0909644, 23.484, 4.030002, 30.1229712, 23.484, 5.640888, 29.2130636, 23.484, 6.967499999999999, 28.2848664, 24.7959728, 6.967499999999999, 27.5052722, 26.2018816, 6.967499999999999, 26.5747888, 26.26294, 5.65761, 25.7037466, 26.0281, 4.3240305]"
"[30.5802112, 26.26294, 1.3098899999999996, 29.6497278, 26.2018816, 0.0, 28.8701336, 24.7959728, 0.0, 27.9419364, 23.484, 0.0, 27.0320288, 23.484, 1.326612, 27.0640356, 23.484, 2.937498, 28.5775, 23.484, 3.48375, 30.0909644, 23.484, 4.030002, 30.845410399999995, 24.8022352, 3.4907175, 31.451253399999995, 26.0281, 2.6434695]"
"[27.0320288, 23.484, 1.326612, 27.9419364, 23.484, 0.0, 28.8701336, 22.1720272, 0.0, 29.6497278, 20.7661184, 0.0, 30.5802112, 20.70506, 1.3098899999999996, 31.451253399999995, 20.9399, 2.6434695, 30.845410399999995, 22.1657648, 3.4907175, 30.0909644, 23.484, 4.030002, 28.5775, 23.484, 3.48375, 27.0640356, 23.484, 2.937498]"
"[34.293, 23.484, 1.7822864999999986, 34.293, 21.890219200000004, 1.5704745000000002, 32.978435, 21.260848000000003, 2.2505025, 31.451253399999995, 20.9399, 2.6434695, 30.845410399999995, 22.1657648, 3.4907175, 30.0909644, 23.484, 4.030002, 30.845410399999995, 24.8022352, 3.4907175, 31.451253399999995, 26.0281, 2.6434695, 32.978435, 25.707152, 2.2505025, 34.293, 25.0777808, 1.5704745000000002]"
"[22.862, 21.544221600000004, 6.967499999999999, 22.862, 21.890219200000004, 5.397025499999999, 24.176565, 21.260848000000003, 4.7169975, 25.7037466, 20.9399, 4.3240305, 26.5747888, 20.70506, 5.65761, 27.5052722, 20.7661184, 6.967499999999999, 26.5747888, 20.70506, 8.277389999999999, 25.7037466, 20.9399, 9.6109695, 24.176565, 21.260848000000003, 9.2180025, 22.862, 21.890219200000004, 8.537974499999999]"
"[28.2848664, 22.1720272, 6.967499999999999, 27.5052722, 20.7661184, 6.967499999999999, 26.5747888, 20.70506, 8.277389999999999, 25.7037466, 20.9399, 9.6109695, 26.3095896, 22.1657648, 10.458217499999998, 27.0640356, 23.484, 10.997502, 28.5775, 23.484, 10.451249999999998, 30.0909644, 23.484, 9.904998, 30.1229712, 23.484, 8.294111999999998, 29.2130636, 23.484, 6.967499999999999]"
"[3.712788800000001, 20.70506, 8.277389999999999, 2.8417466000000022, 20.9399, 9.6109695, 1.3145650000000018, 21.260848000000003, 9.2180025, 1.8631895009270333e-15, 21.890219200000004, 8.537974499999999, 1.745839429781023e-15, 21.544221600000004, 6.967499999999999, 1.6708618439702793e-15, 21.890219200000004, 5.397025499999999, 1.314565000000001, 21.260848000000003, 4.7169975, 2.8417466000000022, 20.9399, 4.3240305, 3.712788800000001, 20.70506, 5.65761, 4.6432722, 20.7661184, 6.967499999999999]"
"[3.447589600000001, 24.8022352, 10.458217499999998, 2.8417466000000027, 26.0281, 9.6109695, 1.314565000000002, 25.707152, 9.2180025, 2.058371356453284e-15, 25.0777808, 8.537974499999999, 1.9737501730812084e-15, 23.484, 8.749786499999999, 1.8631895009270333e-15, 21.890219200000004, 8.537974499999999, 1.3145650000000018, 21.260848000000003, 9.2180025, 2.8417466000000022, 20.9399, 9.6109695, 3.447589600000001, 22.1657648, 10.458217499999998, 4.202035600000003, 23.484, 10.997502]"
"[3.712788800000001, 28.533060000000003, 1.3098899999999996, 4.643272200000001, 28.594118400000003, 0.0, 5.422866400000002, 30.0000272, 0.0, 6.351063600000001, 31.312, 0.0, 7.260971200000001, 31.312, 1.326612, 7.228964400000001, 31.312, 2.937498, 5.715500000000001, 31.312, 3.48375, 4.202035600000002, 31.312, 4.030002, 3.447589600000001, 29.9937648, 3.4907175, 2.8417466000000022, 28.7679, 2.6434695]"
"[3.7127888000000016, 26.26294, 8.277389999999999, 4.643272200000001, 26.2018816, 6.967499999999999, 3.7127888000000016, 26.26294, 5.65761, 2.8417466000000027, 26.0281, 4.3240305, 1.3145650000000015, 25.707152, 4.7169975, 1.8660436994965296e-15, 25.0777808, 5.397025499999999, 1.98339377064254e-15, 25.4237784, 6.967499999999999, 2.058371356453284e-15, 25.0777808, 8.537974499999999, 1.314565000000002, 25.707152, 9.2180025, 2.8417466000000027, 26.0281, 9.6109695]"
"[11.431, 29.372221600000003, 6.967499999999999, 11.431, 29.718219200000004, 8.537974499999999, 12.745565, 29.088848, 9.2180025, 14.272746600000003, 28.7679, 9.6109695, 15.1437888, 28.533060000000003, 8.277389999999999, 16.0742722, 28.594118400000003, 6.967499999999999, 15.1437888, 28.533060000000003, 5.65761, 14.272746600000003, 28.7679, 4.3240305, 12.745565, 29.088848, 4.7169975, 11.431, 29.718219200000004, 5.397025499999999]"
"[19.4144104, 24.8022352, 3.4767825, 18.6599644, 23.484, 2.937498, 17.1465, 23.484, 3.48375, 15.6330356, 23.484, 4.030002, 15.6010288, 23.484, 5.640888, 16.5109364, 23.484, 6.967499999999999, 17.439133599999998, 24.7959728, 6.967499999999999, 18.2187278, 26.2018816, 6.967499999999999, 19.1492112, 26.26294, 5.65761, 20.0202534, 26.0281, 4.3240305]"
"[19.4144104, 22.1657648, 3.4767825, 18.6599644, 23.484, 2.937498, 17.1465, 23.484, 3.48375, 15.6330356, 23.484, 4.030002, 15.6010288, 23.484, 5.640888, 16.5109364, 23.484, 6.967499999999999, 17.439133599999998, 22.1720272, 6.967499999999999, 18.2187278, 20.7661184, 6.967499999999999, 19.1492112, 20.70506, 5.65761, 20.0202534, 20.9399, 4.3240305]"
"[18.6919712, 23.484, 1.326612, 17.7820636, 23.484, 0.0, 16.8538664, 22.1720272, 0.0, 16.0742722, 20.7661184, 0.0, 15.1437888, 20.70506, 1.3098899999999996, 14.272746600000003, 20.9399, 2.6434695, 14.878589600000002, 22.1657648, 3.4907175, 15.6330356, 23.484, 4.030002, 17.1465, 23.484, 3.48375, 18.6599644, 23.484, 2.937498]"
"[17.1465, 23.484, 10.451249999999998, 15.6330356, 23.484, 9.904998, 15.6010288, 23.484, 8.294111999999998, 16.5109364, 23.484, 6.967499999999999, 17.439133599999998, 22.1720272, 6.967499999999999, 18.2187278, 20.7661184, 6.967499999999999, 19.1492112, 20.70506, 8.277389999999999, 20.0202534, 20.9399, 9.6109695, 19.4144104, 22.1657648, 10.458217499999998, 18.6599644, 23.484, 10.997502]"
"[19.1492112, 20.70506, 5.65761, 18.2187278, 20.7661184, 6.967499999999999, 19.1492112, 20.70506, 8.277389999999999, 20.0202534, 20.9399, 9.6109695, 21.547435, 21.260848000000003, 9.2180025, 22.862, 21.890219200000004, 8.537974499999999, 22.862, 21.544221600000004, 6.967499999999999, 22.862, 21.890219200000004, 5.397025499999999, 21.547435, 21.260848000000003, 4.7169975, 20.0202534, 20.9399, 4.3240305]"
"[17.146500000000003, 31.312, 10.451249999999998, 18.659964400000003, 31.312, 9.904998, 18.6919712, 31.312, 8.294111999999998, 17.782063600000004, 31.312, 6.967499999999999, 16.853866400000005, 30.0000272, 6.967499999999999, 16.0742722, 28.594118400000003, 6.967499999999999, 15.1437888, 28.533060000000003, 8.277389999999999, 14.272746600000003, 28.7679, 9.6109695, 14.878589600000002, 29.9937648, 10.458217499999998, 15.6330356, 31.312, 10.997502]"
"[18.6919712, 31.312, 5.640888, 18.659964400000003, 31.312, 4.030002, 17.146500000000003, 31.312, 3.48375, 15.6330356, 31.312, 2.937498, 14.878589600000002, 29.9937648, 3.4767825, 14.272746600000003, 28.7679, 4.3240305, 15.1437888, 28.533060000000003, 5.65761, 16.0742722, 28.594118400000003, 6.967499999999999, 16.853866400000005, 30.0000272, 6.967499999999999, 17.782063600000004, 31.312, 6.967499999999999]"
"[19.4144104, 22.1657648, 10.458217499999998, 18.6599644, 23.484, 10.997502, 19.4144104, 24.8022352, 10.458217499999998, 20.0202534, 26.0281, 9.6109695, 21.547435, 25.707152, 9.2180025, 22.862, 25.0777808, 8.537974499999999, 22.862, 23.484, 8.749786499999999, 22.862, 21.890219200000004, 8.537974499999999, 21.547435, 21.260848000000003, 9.2180025, 20.0202534, 20.9399, 9.6109695]"
"[28.5775, 23.484, 10.451249999999998, 27.0640356, 23.484, 10.997502, 26.3095896, 24.8022352, 10.458217499999998, 25.7037466, 26.0281, 9.6109695, 26.5747888, 26.26294, 8.277389999999999, 27.5052722, 26.2018816, 6.967499999999999, 28.2848664, 24.7959728, 6.967499999999999, 29.2130636, 23.484, 6.967499999999999, 30.1229712, 23.484, 8.294111999999998, 30.0909644, 23.484, 9.904998]"
"[24.176565, 21.260848000000003, 9.2180025, 22.862, 21.890219200000004, 8.537974499999999, 22.862, 23.484, 8.749786499999999, 22.862, 25.0777808, 8.537974499999999, 24.176565, 25.707152, 9.2180025, 25.7037466, 26.0281, 9.6109695, 26.3095896, 24.8022352, 10.458217499999998, 27.0640356, 23.484, 10.997502, 26.3095896, 22.1657648, 10.458217499999998, 25.7037466, 20.9399, 9.6109695]"
"[19.1492112, 28.533060000000003, 1.3098899999999996, 18.2187278, 28.594118400000003, 0.0, 17.4391336, 30.0000272, 0.0, 16.510936400000002, 31.312, 0.0, 15.6010288, 31.312, 1.326612, 15.6330356, 31.312, 2.937498, 17.146500000000003, 31.312, 3.48375, 18.659964400000003, 31.312, 4.030002, 19.4144104, 29.9937648, 3.4907175, 20.0202534, 28.7679, 2.6434695]"
"[18.6919712, 23.484, 1.326612, 17.7820636, 23.484, 0.0, 16.8538664, 24.7959728, 0.0, 16.0742722, 26.2018816, 0.0, 15.1437888, 26.26294, 1.3098899999999996, 14.272746600000003, 26.0281, 2.6434695, 14.878589600000002, 24.8022352, 3.4907175, 15.6330356, 23.484, 4.030002, 17.1465, 23.484, 3.48375, 18.6599644, 23.484, 2.937498]"
"[21.547435, 25.707152, 4.7169975, 20.0202534, 26.0281, 4.3240305, 19.4144104, 24.8022352, 3.4767825, 18.6599644, 23.484, 2.937498, 19.4144104, 22.1657648, 3.4767825, 20.0202534, 20.9399, 4.3240305, 21.547435, 21.260848000000003, 4.7169975, 22.862, 21.890219200000004, 5.397025499999999, 22.862, 23.484, 5.1852135, 22.862, 25.0777808, 5.397025499999999]"
"[19.4144104, 24.8022352, 10.458217499999998, 20.0202534, 26.0281, 9.6109695, 19.1492112, 26.26294, 8.277389999999999, 18.2187278, 26.2018816, 6.967499999999999, 17.439133599999998, 24.7959728, 6.967499999999999, 16.5109364, 23.484, 6.967499999999999, 15.6010288, 23.484, 8.294111999999998, 15.6330356, 23.484, 9.904998, 17.1465, 23.484, 10.451249999999998, 18.6599644, 23.484, 10.997502]"
"[26.5747888, 26.26294, 5.65761, 25.7037466, 26.0281, 4.3240305, 24.176565, 25.707152, 4.7169975, 22.862, 25.0777808, 5.397025499999999, 22.862, 25.4237784, 6.967499999999999, 22.862, 25.0777808, 8.537974499999999, 24.176565, 25.707152, 9.2180025, 25.7037466, 26.0281, 9.6109695, 26.5747888, 26.26294, 8.277389999999999, 27.5052722, 26.2018816, 6.967499999999999]"
"[19.1492112, 26.26294, 8.277389999999999, 18.2187278, 26.2018816, 6.967499999999999, 19.1492112, 26.26294, 5.65761, 20.0202534, 26.0281, 4.3240305, 21.547435, 25.707152, 4.7169975, 22.862, 25.0777808, 5.397025499999999, 22.862, 25.4237784, 6.967499999999999, 22.862, 25.0777808, 8.537974499999999, 21.547435, 25.707152, 9.2180025, 20.0202534, 26.0281, 9.6109695]"
"[4.1700288000000025, 31.312, 8.294111999999998, 4.202035600000003, 31.312, 9.904998, 5.715500000000002, 31.312, 10.451249999999998, 7.2289644000000015, 31.312, 10.997502, 7.983410400000002, 29.9937648, 10.458217499999998, 8.5892534, 28.7679, 9.6109695, 7.718211200000002, 28.533060000000003, 8.277389999999999, 6.787727800000002, 28.594118400000003, 6.967499999999999, 6.008133600000001, 30.0000272, 6.967499999999999, 5.079936400000002, 31.312, 6.967499999999999]"
"[12.745565, 25.707152, 2.2505025, 11.431, 25.0777808, 1.5704745000000002, 11.431, 23.484, 1.7822864999999986, 11.431, 21.890219200000004, 1.5704745000000002, 12.745565, 21.260848000000003, 2.2505025, 14.272746600000003, 20.9399, 2.6434695, 14.878589600000002, 22.1657648, 3.4907175, 15.6330356, 23.484, 4.030002, 14.878589600000002, 24.8022352, 3.4907175, 14.272746600000003, 26.0281, 2.6434695]"
"[7.718211200000002, 28.533060000000003, 8.277389999999999, 6.787727800000002, 28.594118400000003, 6.967499999999999, 7.718211200000002, 28.533060000000003, 5.65761, 8.5892534, 28.7679, 4.3240305, 10.116435, 29.088848, 4.7169975, 11.431, 29.718219200000004, 5.397025499999999, 11.431, 29.372221600000003, 6.967499999999999, 11.431, 29.718219200000004, 8.537974499999999, 10.116435, 29.088848, 9.2180025, 8.5892534, 28.7679, 9.6109695]"
"[7.260971200000002, 23.484, 8.294111999999998, 6.351063600000001, 23.484, 6.967499999999999, 5.422866400000002, 24.7959728, 6.967499999999999, 4.643272200000001, 26.2018816, 6.967499999999999, 3.7127888000000016, 26.26294, 8.277389999999999, 2.8417466000000027, 26.0281, 9.6109695, 3.447589600000001, 24.8022352, 10.458217499999998, 4.202035600000003, 23.484, 10.997502, 5.715500000000002, 23.484, 10.451249999999998, 7.2289644000000015, 23.484, 9.904998]"
"[5.715500000000001, 31.312, 3.48375, 4.202035600000002, 31.312, 4.030002, 4.170028800000002, 31.312, 5.640888, 5.079936400000002, 31.312, 6.967499999999999, 6.008133600000001, 30.0000272, 6.967499999999999, 6.787727800000002, 28.594118400000003, 6.967499999999999, 7.718211200000002, 28.533060000000003, 5.65761, 8.5892534, 28.7679, 4.3240305, 7.983410400000001, 29.9937648, 3.4767825, 7.228964400000001, 31.312, 2.937498]"
"[14.878589600000002, 24.8022352, 10.4442825, 14.272746600000003, 26.0281, 11.2915305, 12.745565, 25.707152, 11.6844975, 11.431, 25.0777808, 12.3645255, 11.431, 23.484, 12.1527135, 11.431, 21.890219200000004, 12.3645255, 12.745565, 21.260848000000003, 11.6844975, 14.272746600000003, 20.9399, 11.2915305, 14.878589600000002, 22.1657648, 10.4442825, 15.6330356, 23.484, 9.904998]"
"[11.431, 23.484, 12.1527135, 11.431, 25.0777808, 12.3645255, 10.116435, 25.707152, 11.6844975, 8.5892534, 26.0281, 11.2915305, 7.983410400000002, 24.8022352, 10.4442825, 7.2289644000000015, 23.484, 9.904998, 7.983410400000002, 22.1657648, 10.4442825, 8.5892534, 20.9399, 11.2915305, 10.116435, 21.260848000000003, 11.6844975, 11.431, 21.890219200000004, 12.3645255]"
"[5.715500000000002, 23.484, 10.451249999999998, 7.2289644000000015, 23.484, 9.904998, 7.260971200000002, 23.484, 8.294111999999998, 6.351063600000001, 23.484, 6.967499999999999, 5.422866400000002, 22.1720272, 6.967499999999999, 4.6432722, 20.7661184, 6.967499999999999, 3.712788800000001, 20.70506, 8.277389999999999, 2.8417466000000022, 20.9399, 9.6109695, 3.447589600000001, 22.1657648, 10.458217499999998, 4.202035600000003, 23.484, 10.997502]"
