0
"[6.138412000000001, 15.3596529, 14.4660384, 6.706121600000001, 14.04675, 15.2039376, 6.234000000000002, 14.04675, 16.74, 5.761878400000001, 14.04675, 18.2760624, 6.329588000000002, 15.359652900000002, 19.0139616, 6.766799200000001, 16.8823206, 19.2951936, 5.854972800000001, 17.880576299999998, 18.420696, 5.703694400000002, 19.4687955, 18.2050848, 6.234000000000002, 19.8695961, 16.74, 6.764305600000001, 19.4687955, 15.2749152, 6.613027200000001, 17.880576299999998, 15.059304, 5.701200800000001, 16.8823206, 14.1848064]"
"[8.312000000000001, 14.04675, 15.1289424, 6.706121600000001, 14.04675, 15.2039376, 6.234000000000002, 14.04675, 16.74, 5.761878400000001, 14.04675, 18.2760624, 6.329588000000002, 15.359652900000002, 19.0139616, 6.766799200000001, 16.8823206, 19.2951936, 8.312000000000003, 17.080848, 18.889416, 9.857200800000005, 16.8823206, 19.2951936, 10.294412000000005, 15.359652900000002, 19.0139616, 10.8621216, 14.04675, 18.2760624, 10.39, 14.04675, 16.74, 9.9178784, 14.04675, 15.2039376]"
"[8.312000000000001, 7.716348000000001, 21.286584, 6.766799200000001, 7.5178206, 20.8808064, 6.574792000000001, 7.851196800000001, 19.316620800000003, 5.703694400000002, 8.624704500000002, 18.2050848, 5.854972800000001, 10.2129237, 18.420696, 6.766799200000001, 11.211179400000002, 19.2951936, 8.312000000000001, 11.012652, 18.889416, 9.8572008, 11.211179400000002, 19.2951936, 10.7690272, 10.2129237, 18.420696, 10.920305600000002, 8.624704500000002, 18.2050848, 10.049208000000002, 7.851196800000001, 19.316620800000003, 9.8572008, 7.5178206, 20.8808064]"
"[8.312000000000001, 7.716348000000001, 21.286584, 6.766799200000001, 7.5178206, 20.8808064, 6.574792000000001, 7.851196800000001, 19.316620800000003, 5.703694400000002, 8.624704500000002, 18.2050848, 5.854972800000001, 10.2129237, 18.420696, 6.766799200000001, 11.211179400000002, 19.2951936, 8.312000000000001, 11.012652, 18.889416, 9.8572008, 11.211179400000002, 19.2951936, 10.049208000000002, 10.8778032, 20.8593792, 10.920305600000002, 10.1042955, 21.9709152, 10.7690272, 8.5160763, 21.755304, 9.8572008, 7.5178206, 20.8808064]"
"[12.468000000000002, 8.205174900000001, 18.3510576, 10.920305600000002, 8.624704500000002, 18.2050848, 10.7690272, 10.2129237, 18.420696, 9.8572008, 11.211179400000002, 19.2951936, 10.294412, 12.7338471, 19.0139616, 10.8621216, 14.04675, 18.2760624, 12.468000000000002, 14.04675, 18.3510576, 14.073878400000002, 14.04675, 18.2760624, 14.641588, 12.7338471, 19.0139616, 15.0787992, 11.211179400000002, 19.2951936, 14.166972800000002, 10.2129237, 18.420696, 14.0156944, 8.624704500000002, 18.2050848]"
"[6.329588000000002, 15.359652900000002, 19.0139616, 5.761878400000001, 14.04675, 18.2760624, 6.329588000000002, 12.7338471, 19.0139616, 6.766799200000001, 11.211179400000002, 19.2951936, 8.312000000000001, 11.012652, 18.889416, 9.8572008, 11.211179400000002, 19.2951936, 10.294412, 12.7338471, 19.0139616, 10.8621216, 14.04675, 18.2760624, 10.294412000000005, 15.359652900000002, 19.0139616, 9.857200800000005, 16.8823206, 19.2951936, 8.312000000000003, 17.080848, 18.889416, 6.766799200000001, 16.8823206, 19.2951936]"
"[6.234000000000002, 14.04675, 16.74, 5.761878400000001, 14.04675, 18.2760624, 6.329588000000002, 12.7338471, 19.0139616, 6.766799200000001, 11.211179400000002, 19.2951936, 8.312000000000001, 11.012652, 18.889416, 9.8572008, 11.211179400000002, 19.2951936, 10.294412, 12.7338471, 19.0139616, 10.8621216, 14.04675, 18.2760624, 10.39, 14.04675, 16.74, 9.9178784, 14.04675, 15.2039376, 8.312000000000001, 14.04675, 15.1289424, 6.706121600000001, 14.04675, 15.2039376]"
"[4.1560000000000015, 8.205174900000001, 18.3510576, 2.6083056000000022, 8.624704500000002, 18.2050848, 2.4570272000000006, 10.2129237, 18.420696, 1.5452008000000017, 11.211179400000002, 19.2951936, 1.9824120000000016, 12.7338471, 19.0139616, 2.550121600000001, 14.04675, 18.2760624, 4.1560000000000015, 14.04675, 18.3510576, 5.761878400000001, 14.04675, 18.2760624, 6.329588000000002, 12.7338471, 19.0139616, 6.766799200000001, 11.211179400000002, 19.2951936, 5.854972800000001, 10.2129237, 18.420696, 5.703694400000002, 8.624704500000002, 18.2050848]"
"[4.156000000000002, 10.5238251, 21.8249424, 2.6083056000000022, 10.1042955, 21.9709152, 2.4570272000000006, 8.5160763, 21.755304, 1.5452008000000017, 7.5178206, 20.8808064, 1.737208000000002, 7.851196800000001, 19.316620800000003, 2.6083056000000022, 8.624704500000002, 18.2050848, 4.1560000000000015, 8.205174900000001, 18.3510576, 5.703694400000002, 8.624704500000002, 18.2050848, 6.574792000000001, 7.851196800000001, 19.316620800000003, 6.766799200000001, 7.5178206, 20.8808064, 5.854972800000001, 8.5160763, 21.755304, 5.7036944000000025, 10.1042955, 21.9709152]"
"[4.156000000000002, 10.5238251, 21.8249424, 2.6083056000000022, 10.1042955, 21.9709152, 2.4570272000000006, 8.5160763, 21.755304, 1.5452008000000017, 7.5178206, 20.8808064, 1.737208000000002, 7.851196800000001, 19.316620800000003, 2.6083056000000022, 8.624704500000002, 18.2050848, 4.1560000000000015, 8.205174900000001, 18.3510576, 5.703694400000002, 8.624704500000002, 18.2050848, 5.854972800000001, 10.2129237, 18.420696, 6.766799200000001, 11.211179400000002, 19.2951936, 6.574792000000001, 10.8778032, 20.8593792, 5.7036944000000025, 10.1042955, 21.9709152]"
"[8.312000000000001, 10.5238251, 25.0470576, 6.764305600000002, 10.1042955, 24.9010848, 6.234000000000003, 10.5050961, 23.436, 5.7036944000000025, 10.1042955, 21.9709152, 6.574792000000001, 10.8778032, 20.8593792, 6.766799200000001, 11.211179400000002, 19.2951936, 8.312000000000001, 11.012652, 18.889416, 9.8572008, 11.211179400000002, 19.2951936, 10.049208000000002, 10.8778032, 20.8593792, 10.920305600000002, 10.1042955, 21.9709152, 10.39, 10.5050961, 23.436, 9.8596944, 10.1042955, 24.9010848]"
"[4.156000000000002, 7.716348000000002, 25.585416, 2.610799200000002, 7.517820600000001, 25.991193599999995, 1.6989728000000022, 8.5160763, 25.116696, 1.5476944000000024, 10.1042955, 24.9010848, 2.0780000000000016, 10.5050961, 23.436, 2.6083056000000022, 10.1042955, 21.9709152, 4.156000000000002, 10.5238251, 21.8249424, 5.7036944000000025, 10.1042955, 21.9709152, 6.234000000000003, 10.5050961, 23.436, 6.764305600000002, 10.1042955, 24.9010848, 6.613027200000002, 8.5160763, 25.116696, 5.701200800000002, 7.517820600000001, 25.991193599999995]"
"[2.4570272000000006, 10.2129237, 18.420696, 1.5452008000000017, 11.211179400000002, 19.2951936, 1.7372080000000023, 10.8778032, 20.8593792, 2.6083056000000022, 10.1042955, 21.9709152, 4.156000000000002, 10.5238251, 21.8249424, 5.7036944000000025, 10.1042955, 21.9709152, 5.854972800000001, 8.5160763, 21.755304, 6.766799200000001, 7.5178206, 20.8808064, 6.574792000000001, 7.851196800000001, 19.316620800000003, 5.703694400000002, 8.624704500000002, 18.2050848, 4.1560000000000015, 8.205174900000001, 18.3510576, 2.6083056000000022, 8.624704500000002, 18.2050848]"
"[2.4570272000000006, 10.2129237, 18.420696, 1.5452008000000017, 11.211179400000002, 19.2951936, 1.7372080000000023, 10.8778032, 20.8593792, 2.6083056000000022, 10.1042955, 21.9709152, 4.156000000000002, 10.5238251, 21.8249424, 5.7036944000000025, 10.1042955, 21.9709152, 6.574792000000001, 10.8778032, 20.8593792, 6.766799200000001, 11.211179400000002, 19.2951936, 5.854972800000001, 10.2129237, 18.420696, 5.703694400000002, 8.624704500000002, 18.2050848, 4.1560000000000015, 8.205174900000001, 18.3510576, 2.6083056000000022, 8.624704500000002, 18.2050848]"
"[1.9824120000000016, 12.7338471, 19.0139616, 1.5452008000000017, 11.211179400000002, 19.2951936, 1.7372080000000023, 10.8778032, 20.8593792, 2.6083056000000022, 10.1042955, 21.9709152, 4.156000000000002, 10.5238251, 21.8249424, 5.7036944000000025, 10.1042955, 21.9709152, 6.574792000000001, 10.8778032, 20.8593792, 6.766799200000001, 11.211179400000002, 19.2951936, 6.329588000000002, 12.7338471, 19.0139616, 5.761878400000001, 14.04675, 18.2760624, 4.1560000000000015, 14.04675, 18.3510576, 2.550121600000001, 14.04675, 18.2760624]"
"[8.312000000000001, 4.682250000000002, 25.0470576, 6.706121600000001, 4.682250000000002, 24.9720624, 6.138412000000001, 5.995152900000002, 25.7099616, 5.701200800000002, 7.517820600000001, 25.991193599999995, 6.613027200000002, 8.5160763, 25.116696, 6.764305600000002, 10.1042955, 24.9010848, 8.312000000000001, 10.5238251, 25.0470576, 9.8596944, 10.1042955, 24.9010848, 10.010972800000005, 8.5160763, 25.116696, 10.922799200000002, 7.517820600000001, 25.991193599999995, 10.485588000000002, 5.995152900000002, 25.7099616, 9.9178784, 4.682250000000002, 24.9720624]"
"[6.234000000000002, 4.682250000000002, 23.436, 6.706121600000001, 4.682250000000002, 24.9720624, 6.138412000000001, 5.995152900000002, 25.7099616, 5.701200800000002, 7.517820600000001, 25.991193599999995, 6.613027200000002, 8.5160763, 25.116696, 6.764305600000002, 10.1042955, 24.9010848, 6.234000000000003, 10.5050961, 23.436, 5.7036944000000025, 10.1042955, 21.9709152, 5.854972800000001, 8.5160763, 21.755304, 6.766799200000001, 7.5178206, 20.8808064, 6.329588000000001, 5.995152900000001, 21.1620384, 5.761878400000001, 4.682250000000002, 21.8999376]"
"[8.312000000000001, 1.6481520000000012, 21.286584, 6.7667992, 1.846679400000001, 20.8808064, 6.329588000000001, 3.369347100000001, 21.1620384, 5.761878400000001, 4.682250000000002, 21.8999376, 6.329588000000001, 5.995152900000001, 21.1620384, 6.766799200000001, 7.5178206, 20.8808064, 8.312000000000001, 7.716348000000001, 21.286584, 9.8572008, 7.5178206, 20.8808064, 10.294412, 5.995152900000001, 21.1620384, 10.8621216, 4.682250000000002, 21.8999376, 10.294412, 3.369347100000001, 21.1620384, 9.8572008, 1.846679400000001, 20.8808064]"
"[10.294412, 5.995152900000001, 21.1620384, 10.8621216, 4.682250000000002, 21.8999376, 10.39, 4.682250000000002, 23.436, 9.9178784, 4.682250000000002, 24.9720624, 10.485588000000002, 5.995152900000002, 25.7099616, 10.922799200000002, 7.517820600000001, 25.991193599999995, 10.010972800000005, 8.5160763, 25.116696, 9.8596944, 10.1042955, 24.9010848, 10.39, 10.5050961, 23.436, 10.920305600000002, 10.1042955, 21.9709152, 10.7690272, 8.5160763, 21.755304, 9.8572008, 7.5178206, 20.8808064]"
"[12.468000000000002, 4.682250000000002, 21.8249424, 10.8621216, 4.682250000000002, 21.8999376, 10.39, 4.682250000000002, 23.436, 9.9178784, 4.682250000000002, 24.9720624, 10.485588000000002, 5.995152900000002, 25.7099616, 10.922799200000002, 7.517820600000001, 25.991193599999995, 12.468000000000002, 7.716348000000002, 25.585416, 14.0132008, 7.517820600000001, 25.991193599999995, 14.450412, 5.995152900000002, 25.7099616, 15.0181216, 4.682250000000002, 24.9720624, 14.546, 4.682250000000002, 23.436, 14.073878400000002, 4.682250000000002, 21.8999376]"
"[6.329588000000001, 3.369347100000001, 21.1620384, 5.761878400000001, 4.682250000000002, 21.8999376, 6.234000000000002, 4.682250000000002, 23.436, 6.706121600000001, 4.682250000000002, 24.9720624, 8.312000000000001, 4.682250000000002, 25.0470576, 9.9178784, 4.682250000000002, 24.9720624, 10.39, 4.682250000000002, 23.436, 10.8621216, 4.682250000000002, 21.8999376, 10.294412, 3.369347100000001, 21.1620384, 9.8572008, 1.846679400000001, 20.8808064, 8.312000000000001, 1.6481520000000012, 21.286584, 6.7667992, 1.846679400000001, 20.8808064]"
"[6.329588000000001, 5.995152900000001, 21.1620384, 5.761878400000001, 4.682250000000002, 21.8999376, 6.234000000000002, 4.682250000000002, 23.436, 6.706121600000001, 4.682250000000002, 24.9720624, 8.312000000000001, 4.682250000000002, 25.0470576, 9.9178784, 4.682250000000002, 24.9720624, 10.39, 4.682250000000002, 23.436, 10.8621216, 4.682250000000002, 21.8999376, 10.294412, 5.995152900000001, 21.1620384, 9.8572008, 7.5178206, 20.8808064, 8.312000000000001, 7.716348000000001, 21.286584, 6.766799200000001, 7.5178206, 20.8808064]"
"[4.156000000000002, 7.716348000000002, 25.585416, 2.610799200000002, 7.517820600000001, 25.991193599999995, 2.1735880000000023, 5.995152900000002, 25.7099616, 1.605878400000002, 4.682250000000002, 24.9720624, 2.0780000000000016, 4.682250000000002, 23.436, 2.550121600000001, 4.682250000000002, 21.8999376, 4.1560000000000015, 4.682250000000002, 21.8249424, 5.761878400000001, 4.682250000000002, 21.8999376, 6.234000000000002, 4.682250000000002, 23.436, 6.706121600000001, 4.682250000000002, 24.9720624, 6.138412000000001, 5.995152900000002, 25.7099616, 5.701200800000002, 7.517820600000001, 25.991193599999995]"
"[1.6989728000000022, 8.5160763, 25.116696, 2.610799200000002, 7.517820600000001, 25.991193599999995, 2.1735880000000023, 5.995152900000002, 25.7099616, 1.605878400000002, 4.682250000000002, 24.9720624, 2.0780000000000016, 4.682250000000002, 23.436, 2.550121600000001, 4.682250000000002, 21.8999376, 1.9824120000000016, 5.995152900000001, 21.1620384, 1.5452008000000017, 7.5178206, 20.8808064, 2.4570272000000006, 8.5160763, 21.755304, 2.6083056000000022, 10.1042955, 21.9709152, 2.0780000000000016, 10.5050961, 23.436, 1.5476944000000024, 10.1042955, 24.9010848]"
"[6.138412000000001, 3.369347100000002, 25.7099616, 5.701200800000001, 1.8466794000000013, 25.991193599999995, 4.1560000000000015, 1.6481520000000014, 25.585416, 2.610799200000001, 1.8466794000000013, 25.991193599999995, 2.173588000000002, 3.369347100000002, 25.7099616, 1.605878400000002, 4.682250000000002, 24.9720624, 2.0780000000000016, 4.682250000000002, 23.436, 2.550121600000001, 4.682250000000002, 21.8999376, 4.1560000000000015, 4.682250000000002, 21.8249424, 5.761878400000001, 4.682250000000002, 21.8999376, 6.234000000000002, 4.682250000000002, 23.436, 6.706121600000001, 4.682250000000002, 24.9720624]"
"[6.138412000000001, 3.369347100000002, 25.7099616, 5.701200800000001, 1.8466794000000013, 25.991193599999995, 4.1560000000000015, 1.6481520000000014, 25.585416, 2.610799200000001, 1.8466794000000013, 25.991193599999995, 2.173588000000002, 3.369347100000002, 25.7099616, 1.605878400000002, 4.682250000000002, 24.9720624, 2.1735880000000023, 5.995152900000002, 25.7099616, 2.610799200000002, 7.517820600000001, 25.991193599999995, 4.156000000000002, 7.716348000000002, 25.585416, 5.701200800000002, 7.517820600000001, 25.991193599999995, 6.138412000000001, 5.995152900000002, 25.7099616, 6.706121600000001, 4.682250000000002, 24.9720624]"
"[1.7372080000000016, 1.513303200000001, 19.316620800000003, 2.608305600000002, 0.739795500000001, 18.2050848, 4.156000000000001, 1.159325100000001, 18.3510576, 5.703694400000001, 0.739795500000001, 18.2050848, 6.574792, 1.513303200000001, 19.316620800000003, 6.7667992, 1.846679400000001, 20.8808064, 6.329588000000001, 3.369347100000001, 21.1620384, 5.761878400000001, 4.682250000000002, 21.8999376, 4.1560000000000015, 4.682250000000002, 21.8249424, 2.550121600000001, 4.682250000000002, 21.8999376, 1.9824120000000007, 3.369347100000001, 21.1620384, 1.5452008000000017, 1.846679400000001, 20.8808064]"
"[10.39, 1.1405961000000011, 16.74, 9.8596944, 0.7397955000000008, 15.2749152, 8.312000000000001, 1.1593251000000009, 15.128942399999998, 6.7643056, 0.7397955000000008, 15.2749152, 6.234000000000001, 1.1405961000000011, 16.74, 5.703694400000001, 0.739795500000001, 18.2050848, 6.574792, 1.513303200000001, 19.316620800000003, 6.7667992, 1.846679400000001, 20.8808064, 8.312000000000001, 1.6481520000000012, 21.286584, 9.8572008, 1.846679400000001, 20.8808064, 10.049208000000002, 1.513303200000001, 19.316620800000003, 10.920305600000002, 0.739795500000001, 18.2050848]"
"[10.390000000000002, 19.8695961, 16.74, 9.859694400000002, 19.4687955, 15.2749152, 8.312000000000003, 19.8883251, 15.128942399999998, 6.764305600000001, 19.4687955, 15.2749152, 6.234000000000002, 19.8695961, 16.74, 5.703694400000002, 19.4687955, 18.2050848, 5.854972800000001, 17.880576299999998, 18.420696, 6.766799200000001, 16.8823206, 19.2951936, 8.312000000000003, 17.080848, 18.889416, 9.857200800000005, 16.8823206, 19.2951936, 10.769027200000002, 17.880576299999998, 18.420696, 10.920305600000004, 19.4687955, 18.2050848]"
"[10.390000000000002, 19.8695961, 16.74, 9.859694400000002, 19.4687955, 15.2749152, 8.312000000000003, 19.8883251, 15.128942399999998, 6.764305600000001, 19.4687955, 15.2749152, 6.234000000000002, 19.8695961, 16.74, 5.703694400000002, 19.4687955, 18.2050848, 6.574792000000001, 20.2423032, 19.316620800000003, 6.766799200000001, 20.5756794, 20.8808064, 8.312000000000003, 20.377152, 21.286584, 9.857200800000005, 20.5756794, 20.8808064, 10.049208000000004, 20.2423032, 19.316620800000003, 10.920305600000004, 19.4687955, 18.2050848]"
"[6.613027200000001, 17.880576299999998, 15.059304, 5.701200800000001, 16.8823206, 14.1848064, 6.138412000000001, 15.3596529, 14.4660384, 6.706121600000001, 14.04675, 15.2039376, 8.312000000000001, 14.04675, 15.1289424, 9.9178784, 14.04675, 15.2039376, 10.485588000000002, 15.3596529, 14.4660384, 10.922799200000002, 16.8823206, 14.1848064, 10.010972800000005, 17.880576299999998, 15.059304, 9.859694400000002, 19.4687955, 15.2749152, 8.312000000000003, 19.8883251, 15.128942399999998, 6.764305600000001, 19.4687955, 15.2749152]"
"[5.893208000000001, 17.2156968, 12.6206208, 5.701200800000001, 16.8823206, 14.1848064, 6.138412000000001, 15.3596529, 14.4660384, 6.706121600000001, 14.04675, 15.2039376, 8.312000000000001, 14.04675, 15.1289424, 9.9178784, 14.04675, 15.2039376, 10.485588000000002, 15.3596529, 14.4660384, 10.922799200000002, 16.8823206, 14.1848064, 10.730792, 17.2156968, 12.6206208, 9.8596944, 17.9892045, 11.509084799999998, 8.312000000000001, 17.5696749, 11.6550576, 6.764305600000001, 17.9892045, 11.509084799999998]"
"[14.546000000000005, 32.77575, 16.74, 15.018121600000002, 32.77575, 15.2039376, 14.450412, 31.4628471, 14.4660384, 14.0132008, 29.9401794, 14.1848064, 12.468000000000004, 29.741652, 14.590584000000002, 10.922799200000002, 29.9401794, 14.1848064, 10.485588000000002, 31.4628471, 14.4660384, 9.917878400000005, 32.77575, 15.2039376, 10.390000000000002, 32.77575, 16.74, 10.862121600000002, 32.77575, 18.2760624, 12.468000000000004, 32.77575, 18.3510576, 14.073878400000003, 32.77575, 18.2760624]"
"[14.450412, 31.4628471, 14.4660384, 14.0132008, 29.9401794, 14.1848064, 14.9250272, 28.9419237, 15.059304, 15.076305600000005, 27.353704500000003, 15.2749152, 14.546000000000005, 26.9529039, 16.74, 14.0156944, 27.353704500000003, 18.2050848, 14.166972800000003, 28.9419237, 18.420696, 15.078799200000002, 29.9401794, 19.2951936, 14.641588000000002, 31.4628471, 19.0139616, 14.073878400000003, 32.77575, 18.2760624, 14.546000000000005, 32.77575, 16.74, 15.018121600000002, 32.77575, 15.2039376]"
"[12.468000000000004, 29.741652, 14.590584000000002, 14.0132008, 29.9401794, 14.1848064, 14.9250272, 28.9419237, 15.059304, 15.076305600000005, 27.353704500000003, 15.2749152, 14.546000000000005, 26.9529039, 16.74, 14.0156944, 27.353704500000003, 18.2050848, 12.468000000000004, 26.9341749, 18.3510576, 10.920305600000004, 27.353704500000003, 18.2050848, 10.390000000000002, 26.9529039, 16.74, 9.859694400000002, 27.353704500000003, 15.2749152, 10.010972800000005, 28.9419237, 15.059304, 10.922799200000002, 29.9401794, 14.1848064]"
"[14.450412, 34.0886529, 14.4660384, 14.0132008, 35.6113206, 14.1848064, 12.468000000000004, 35.809847999999995, 14.590584000000002, 10.922799200000002, 35.6113206, 14.1848064, 10.485588000000002, 34.0886529, 14.4660384, 9.917878400000005, 32.77575, 15.2039376, 10.485588000000002, 31.4628471, 14.4660384, 10.922799200000002, 29.9401794, 14.1848064, 12.468000000000004, 29.741652, 14.590584000000002, 14.0132008, 29.9401794, 14.1848064, 14.450412, 31.4628471, 14.4660384, 15.018121600000002, 32.77575, 15.2039376]"
"[14.450412, 34.0886529, 14.4660384, 14.0132008, 35.6113206, 14.1848064, 12.468000000000004, 35.809847999999995, 14.590584000000002, 10.922799200000002, 35.6113206, 14.1848064, 10.485588000000002, 34.0886529, 14.4660384, 9.917878400000005, 32.77575, 15.2039376, 10.390000000000002, 32.77575, 16.74, 10.862121600000002, 32.77575, 18.2760624, 12.468000000000004, 32.77575, 18.3510576, 14.073878400000003, 32.77575, 18.2760624, 14.546000000000005, 32.77575, 16.74, 15.018121600000002, 32.77575, 15.2039376]"
"[10.485588000000002, 31.4628471, 14.4660384, 10.922799200000002, 29.9401794, 14.1848064, 10.010972800000005, 28.9419237, 15.059304, 9.859694400000002, 27.353704500000003, 15.2749152, 10.390000000000002, 26.9529039, 16.74, 10.920305600000004, 27.353704500000003, 18.2050848, 10.769027200000002, 28.9419237, 18.420696, 9.857200800000005, 29.9401794, 19.2951936, 10.294412000000005, 31.4628471, 19.0139616, 10.862121600000002, 32.77575, 18.2760624, 10.390000000000002, 32.77575, 16.74, 9.917878400000005, 32.77575, 15.2039376]"
"[10.485588000000002, 31.4628471, 1.0740384000000005, 10.922799200000002, 29.9401794, 0.7928064000000004, 12.468000000000002, 29.741652, 1.1985840000000003, 14.0132008, 29.9401794, 0.7928064000000004, 14.450412, 31.4628471, 1.0740384000000005, 15.0181216, 32.77575, 1.8119376, 14.450412, 34.0886529, 1.0740384000000005, 14.0132008, 35.6113206, 0.7928064000000004, 12.468000000000002, 35.809847999999995, 1.1985840000000003, 10.922799200000002, 35.6113206, 0.7928064000000004, 10.485588000000002, 34.0886529, 1.0740384000000005, 9.9178784, 32.77575, 1.8119376]"
"[10.485588000000002, 31.4628471, 1.0740384000000005, 10.922799200000002, 29.9401794, 0.7928064000000004, 12.468000000000002, 29.741652, 1.1985840000000003, 14.0132008, 29.9401794, 0.7928064000000004, 14.450412, 31.4628471, 1.0740384000000005, 15.0181216, 32.77575, 1.8119376, 14.546, 32.77575, 3.348, 14.073878400000002, 32.77575, 4.8840624, 12.468000000000002, 32.77575, 4.959057599999998, 10.8621216, 32.77575, 4.8840624, 10.39, 32.77575, 3.348, 9.9178784, 32.77575, 1.8119376]"
"[14.450412, 31.4628471, 1.0740384000000005, 14.0132008, 29.9401794, 0.7928064000000004, 14.9250272, 28.9419237, 1.667304, 15.0763056, 27.353704500000003, 1.8829152, 14.546, 26.9529039, 3.348, 14.0156944, 27.353704500000003, 4.8130848, 14.166972800000002, 28.9419237, 5.028696, 15.0787992, 29.9401794, 5.903193599999998, 14.641588, 31.4628471, 5.621961599999999, 14.073878400000002, 32.77575, 4.8840624, 14.546, 32.77575, 3.348, 15.0181216, 32.77575, 1.8119376]"
"[12.468000000000002, 26.445348, 12.193416, 14.0132008, 26.2468206, 12.5991936, 14.9250272, 27.2450763, 11.724695999999998, 15.0763056, 28.833295499999995, 11.509084799999998, 14.205208, 29.6068032, 12.6206208, 14.0132008, 29.9401794, 14.1848064, 12.468000000000004, 29.741652, 14.590584000000002, 10.922799200000002, 29.9401794, 14.1848064, 10.730792, 29.6068032, 12.6206208, 9.8596944, 28.833295499999995, 11.509084799999998, 10.010972800000005, 27.2450763, 11.724695999999998, 10.922799200000002, 26.2468206, 12.5991936]"
"[12.468000000000002, 26.445348, 12.193416, 14.0132008, 26.2468206, 12.5991936, 14.9250272, 27.2450763, 11.724695999999998, 15.0763056, 28.833295499999995, 11.509084799999998, 14.205208, 29.6068032, 12.6206208, 14.0132008, 29.9401794, 14.1848064, 12.468000000000004, 29.741652, 14.590584000000002, 10.922799200000002, 29.9401794, 14.1848064, 10.010972800000005, 28.9419237, 15.059304, 9.859694400000002, 27.353704500000003, 15.2749152, 10.730792, 26.5801968, 14.1633792, 10.922799200000002, 26.2468206, 12.5991936]"
"[10.294412, 31.4628471, 5.621961599999999, 10.8621216, 32.77575, 4.8840624, 12.468000000000002, 32.77575, 4.959057599999998, 14.073878400000002, 32.77575, 4.8840624, 14.641588, 31.4628471, 5.621961599999999, 15.0787992, 29.9401794, 5.903193599999998, 14.166972800000002, 28.9419237, 5.028696, 14.0156944, 27.353704500000003, 4.8130848, 12.468000000000002, 26.9341749, 4.9590576, 10.920305600000002, 27.353704500000003, 4.8130848, 10.7690272, 28.9419237, 5.028696, 9.8572008, 29.9401794, 5.903193599999998]"
"[10.294412, 31.4628471, 5.621961599999999, 10.8621216, 32.77575, 4.8840624, 12.468000000000002, 32.77575, 4.959057599999998, 14.073878400000002, 32.77575, 4.8840624, 14.641588, 31.4628471, 5.621961599999999, 15.0787992, 29.9401794, 5.903193599999998, 14.886792, 29.6068032, 7.4673792, 14.0156944, 28.833295499999995, 8.5789152, 12.468000000000002, 29.2528251, 8.4329424, 10.920305600000002, 28.833295499999995, 8.5789152, 10.049208000000002, 29.6068032, 7.4673792, 9.8572008, 29.9401794, 5.903193599999998]"
"[10.049208000000002, 26.5801968, 5.9246208, 10.920305600000002, 27.353704500000003, 4.8130848, 12.468000000000002, 26.9341749, 4.9590576, 14.0156944, 27.353704500000003, 4.8130848, 14.886792, 26.5801968, 5.9246208, 15.0787992, 26.2468206, 7.4888064, 14.166972800000002, 27.2450763, 8.363304000000001, 14.0156944, 28.833295499999995, 8.5789152, 12.468000000000002, 29.2528251, 8.4329424, 10.920305600000002, 28.833295499999995, 8.5789152, 10.7690272, 27.2450763, 8.363304000000001, 9.8572008, 26.2468206, 7.4888064]"
"[10.049208000000002, 26.5801968, 5.9246208, 10.920305600000002, 27.353704500000003, 4.8130848, 12.468000000000002, 26.9341749, 4.9590576, 14.0156944, 27.353704500000003, 4.8130848, 14.886792, 26.5801968, 5.9246208, 15.0787992, 26.2468206, 7.4888064, 14.641588, 24.7241529, 7.770038400000001, 14.073878400000002, 23.41125, 8.5079376, 12.468000000000002, 23.41125, 8.4329424, 10.8621216, 23.41125, 8.5079376, 10.294412, 24.7241529, 7.770038400000001, 9.8572008, 26.2468206, 7.4888064]"
"[12.468000000000002, 26.9341749, 4.9590576, 14.0156944, 27.353704500000003, 4.8130848, 14.166972800000002, 28.9419237, 5.028696, 15.0787992, 29.9401794, 5.903193599999998, 14.886792, 29.6068032, 7.4673792, 14.0156944, 28.833295499999995, 8.5789152, 12.468000000000002, 29.2528251, 8.4329424, 10.920305600000002, 28.833295499999995, 8.5789152, 10.7690272, 27.2450763, 8.363304000000001, 9.8572008, 26.2468206, 7.4888064, 10.049208000000002, 26.5801968, 5.9246208, 10.920305600000002, 27.353704500000003, 4.8130848]"
"[14.641588, 24.7241529, 7.770038400000001, 15.0787992, 26.2468206, 7.4888064, 14.166972800000002, 27.2450763, 8.363304000000001, 14.0156944, 28.833295499999995, 8.5789152, 14.546, 29.2340961, 10.044, 15.0763056, 28.833295499999995, 11.509084799999998, 14.9250272, 27.2450763, 11.724695999999998, 14.0132008, 26.2468206, 12.5991936, 14.450412, 24.7241529, 12.3179616, 15.0181216, 23.41125, 11.5800624, 14.546, 23.41125, 10.044, 14.073878400000002, 23.41125, 8.5079376]"
"[14.546, 29.2340961, 10.044, 14.0156944, 28.833295499999995, 8.5789152, 12.468000000000002, 29.2528251, 8.4329424, 10.920305600000002, 28.833295499999995, 8.5789152, 10.39, 29.2340961, 10.044, 9.8596944, 28.833295499999995, 11.509084799999998, 10.730792, 29.6068032, 12.6206208, 10.922799200000002, 29.9401794, 14.1848064, 12.468000000000004, 29.741652, 14.590584000000002, 14.0132008, 29.9401794, 14.1848064, 14.205208, 29.6068032, 12.6206208, 15.0763056, 28.833295499999995, 11.509084799999998]"
